Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2022,125520502.76,3568078.26,4805348.99,2071523.19,4071560.92,3680282.76,90700133.82,32440942.78,24825664.16,5054477.96,16034607.91,10297069.33,0.00,11403016.39,3835569.18,1384989.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4311007&no_anexo=RREO-Anexo%2003
