Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12338000.00,12844270.77,11956701.44,11560720.69,8063498.37,3497222.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,506000.00,777403.98,622048.59,622048.59,577114.08,44934.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3208778.50,2456982.28,2070113.35,1832195.13,1776540.84,55654.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,999200.00,834528.73,589316.90,224387.99,224387.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,556200.00,720871.27,695075.51,694760.52,694760.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1282605.00,2207268.48,1218495.45,575516.69,535450.47,40066.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,22070435.54,26499749.17,22507347.68,21185919.95,20011041.68,1174878.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3125000.00,3506266.31,3479112.06,3136609.13,2247180.09,889429.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,90500.00,252076.38,129078.32,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,7000.00,3850.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,798000.00,827240.41,723499.35,707224.09,677244.46,29979.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1228500.00,1228500.00,1059076.18,1032276.18,928637.41,103638.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,15300000.00,15290510.28,10869366.24,10869366.24,10869366.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1002994.00,195964.36,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17667535.50,19298503.75,18179044.71,16611501.93,15766488.24,845013.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4529100.00,11369589.56,9675739.55,7617788.01,7541410.23,76377.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5711360.50,5806802.54,4102073.12,3891097.66,3697218.41,193879.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,90421209.04,104120378.27,87876088.45,80561412.80,73610339.03,6951073.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513900&no_anexo=RREO-Anexo%2002&co_poder=E
