Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5570000.00,5340000.00,4356199.17,4356199.17,4356199.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,886000.00,394000.00,202148.21,202148.21,202148.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2110000.00,2360000.00,1292519.95,1292519.95,1292519.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,90000.00,90000.00,28411.47,28411.47,28411.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,620000.00,712700.00,537462.28,537462.28,537462.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,210000.00,147000.00,70135.47,70135.47,70135.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10600000.00,9469000.00,7520647.25,7520647.25,7520647.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,280000.00,279000.00,92661.89,92661.89,92661.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,20000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1200000.00,1609045.00,1222065.02,1222065.02,1222065.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1100000.00,1451000.00,1442139.81,1442139.81,1442139.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,80000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,70000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8420000.00,9901255.00,7304373.04,7304373.04,7304373.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,140000.00,36000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2930000.00,2623000.00,2137271.80,2137271.80,2137271.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34526000.00,34526000.00,26206035.36,26206035.36,26206035.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2401859&no_anexo=RREO-Anexo%2002&co_poder=E
