Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,24059000.00,33994224.04,28409791.89,28408691.89,28408691.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3007000.00,5672601.91,4675838.35,4675838.35,4675838.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,13449500.00,15236284.90,12611681.76,12611626.95,12611626.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2020000.00,2129391.65,1547012.83,1547012.83,1547012.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3047000.00,5101608.43,3820934.27,3820934.27,3820934.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3666000.00,4464245.25,3413408.27,3413408.27,3413408.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,53702500.00,86105944.05,53503446.12,53489633.43,53489633.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1215000.00,1157121.16,883403.88,883403.88,883403.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,15135000.00,16335000.00,14948876.38,14948876.38,14948876.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,48166000.00,93547867.44,80825066.73,80652273.49,80652273.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4960000.00,6617521.37,5441942.70,5441942.70,5441942.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1811000.00,2423149.56,1590482.00,1590482.00,1590482.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,44140000.00,45546944.58,22430368.31,22289973.31,22289973.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,219578000.00,318331904.34,234102253.49,233774097.75,233774097.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2404507&no_anexo=RREO-Anexo%2002&co_poder=E
