Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3379859.88,4133484.23,4132258.03,4132258.03,4132258.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,759517.00,1316099.52,1166093.55,1166093.55,1166093.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2303756.00,2579164.87,2464846.69,2464846.69,2464846.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,315380.00,309644.73,309638.72,309638.72,309638.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,671106.56,1251117.57,1151115.47,1151115.47,1151115.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13674264.08,16003574.37,14839435.50,14838776.75,14838776.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,733842.00,598581.20,457644.71,457644.71,457644.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,374873.72,197966.42,197963.33,197963.33,197963.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,57500.00,150000.00,150000.00,150000.00,150000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1400000.00,1400000.00,1270030.54,1156089.05,1156089.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,167250.00,167250.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8603745.76,9094785.49,8094301.67,8093104.17,8093104.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2558905.00,6874147.63,3135466.68,3133151.68,3133151.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35000000.00,44075816.03,37368794.89,37250682.15,37250682.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504033&no_anexo=RREO-Anexo%2002&co_poder=E
