Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4520200.00,5712183.16,5306544.31,5148773.93,5148773.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1393500.00,1457805.42,1305188.14,1273188.24,1273188.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1728500.00,1728500.00,1485097.29,1480006.60,1480006.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,25000.00,61600.00,9898.25,9898.25,9898.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,784000.00,831279.11,760194.21,438573.75,438573.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9034000.00,9039140.21,8637070.45,8625036.77,8625036.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,67000.00,82071.65,78071.65,78071.65,78071.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,358000.00,325548.22,299139.32,295509.32,295509.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,350000.00,68752.48,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1200000.00,1200000.00,1114286.07,1114286.07,1114286.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,1000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,280000.00,76974.57,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6417000.00,7318859.33,7318859.33,7136789.72,7136789.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,20000.00,22398.80,9816.60,9616.70,9616.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4184000.00,2889813.23,1642796.86,1641776.86,1641776.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1891000.00,1437333.82,1368277.71,1354910.83,1354910.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,33252200.00,33252260.00,29335240.19,28606438.69,28606438.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1703107&no_anexo=RREO-Anexo%2002&co_poder=E
