Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22057064.74,46260735.22,46008233.50,45920922.92,45920922.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,153200.00,38502.00,26502.00,26502.00,26502.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4687615.27,7384810.51,7334547.85,7316927.14,7316927.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,479183.00,411587.25,325839.16,325839.16,325839.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7866765.00,463801.71,369326.71,369326.71,369326.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,85702128.76,164232002.08,163005318.79,162493818.79,162493818.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4444200.00,8115235.79,8115235.79,8115235.79,8115235.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3888353.36,3275396.41,3275396.41,3275396.41,3275396.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5086483.04,9313062.25,9308688.68,9300523.68,9300523.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,512000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4592408.00,4714217.10,4714217.10,4714217.10,4714217.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4684104.68,45779.69,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,14853945.00,3866413.77,3858628.99,3811236.95,3811236.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,30895242.85,50705147.84,50512263.38,47641539.34,47641539.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,924717.00,710036.27,710036.27,710036.27,710036.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,40472554.48,14093728.72,14093728.72,13423485.46,13423485.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,235699965.18,313630456.61,311657963.35,307445007.72,307445007.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
