Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,43698077.27,70084622.77,70084622.77,70082038.67,70082038.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,78100.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9922193.25,12228871.15,11699432.67,11699432.67,11699432.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,844300.00,2599346.66,2599346.66,2599346.66,2599346.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6965600.00,352616.44,352616.44,352616.44,352616.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,269360402.34,268716071.31,228827680.66,228827680.66,228827680.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10695553.36,12511742.72,12511742.72,12511742.72,12511742.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,5711034.52,3894993.45,3894993.45,3894993.45,3894993.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3978885.30,9731477.82,9731477.82,9731477.82,9731477.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,267000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6557197.93,6557197.93,6549883.64,6549883.64,6549883.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2213409.65,2213409.65,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,9328862.87,4547936.44,4547936.44,4547936.44,4547936.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,40586035.86,65300093.81,65300093.81,65300093.81,65300093.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,80000.00,82332.79,82332.79,82332.79,82332.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,540000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16113739.19,37449475.16,29388123.86,29388123.86,29388123.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,426940391.54,496270188.10,445570283.73,445567699.63,445567699.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508001&no_anexo=RREO-Anexo%2002&co_poder=E
