Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,39158010.33,80362357.81,79724158.51,75443370.66,56244523.99,19198846.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704708&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,112703.58,391975.84,243161.98,243161.98,243161.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10975590.92,23765211.39,23175597.19,22418397.88,22418397.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704708&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,731380.07,1628635.48,1617181.15,1595506.08,1595506.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704708&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,98913.98,1098001.00,1098000.00,1060459.91,1060459.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704708&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,791863.32,850559.47,826538.63,712114.46,712114.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4016892.65,13746102.34,12889596.61,12214154.28,12214154.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1975476.41,3265498.10,2613411.28,1903675.56,1903675.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704708&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,283460.01,213730.01,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,83477064.63,109200402.70,105096500.52,98868021.28,98868021.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704708&no_anexo=RREO-Anexo%2002&co_poder=E
