Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6361400.00,6690569.01,6689071.15,6689071.15,6689071.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,378000.00,183767.70,183767.70,183767.70,183767.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2806300.00,2884019.67,2824789.07,2824789.07,2824789.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,111000.00,212108.00,212108.00,212108.00,212108.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,237700.00,123600.00,112900.00,112900.00,112900.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,581700.00,646192.66,645192.66,645192.66,645192.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,377000.00,292249.30,292249.30,292249.30,292249.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18160000.00,22104210.38,21529070.52,21529070.52,21529070.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1129900.00,2331205.43,2330749.08,2330749.08,2330749.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,312800.00,3178197.99,3165847.99,3165847.99,3165847.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,49000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,261000.00,298600.00,298600.00,298600.00,298600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2400000.00,2400000.00,2399960.63,2399960.63,2399960.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,480200.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2515000.00,4737950.40,4736238.53,4736238.53,4736238.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9470100.00,14828400.00,14751220.87,14751220.87,14751220.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,303000.00,184550.78,184550.78,184550.78,184550.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7057150.00,23535486.77,21485897.26,21485897.26,21485897.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52991250.00,84631108.09,81842213.54,81842213.54,81842213.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915353&no_anexo=RREO-Anexo%2002&co_poder=E
