Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,30690000.00,30690000.00,9193308.87,44582569.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,30690000.00,30690000.00,9193308.87,44582569.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,30690000.00,30690000.00,7760540.15,39272237.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1168600.00,1168600.00,395238.48,1835613.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Impostos,Impostos,1119320.00,1119320.00,356078.46,1755167.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Taxas,Taxas,49280.00,49280.00,39160.02,80446.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,300000.00,300000.00,94973.54,365403.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,136560.00,136560.00,130618.02,899332.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,676480.00,676480.00,129367.11,798644.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,28342832.00,28342832.00,7000281.67,35318961.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,14555612.00,14555612.00,4073537.90,18680284.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,7836720.00,7836720.00,1747450.16,9844487.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,5950000.00,5950000.00,1179293.61,6756405.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,65528.00,65528.00,10061.33,54282.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,0.00,0.00,1432768.72,5310331.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4219853&no_anexo=RREO-Anexo%2001
