Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16463600.00,16903712.66,15556164.30,15454406.17,15454406.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,667000.00,1448804.88,1247694.45,1215716.45,1215716.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1739221.11,2370437.15,2191333.33,2182981.33,2182981.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,939500.00,1861347.05,1704707.28,1512917.28,1512917.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,498000.00,831868.00,816258.29,814958.29,814958.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19840900.00,24708864.78,21831956.92,21623264.56,21623264.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1193500.00,801019.00,798265.92,798265.92,798265.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,451332.00,523021.00,460710.02,457549.58,457549.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,264000.00,321295.00,321247.25,321247.25,321247.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2230000.00,2230000.00,2036981.58,1886426.90,1886426.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1400168.00,129129.53,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3375000.00,3507360.00,3387434.30,3361515.54,3361515.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21216778.89,30447256.17,27668322.35,27468203.31,27468203.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,150000.00,112626.00,112626.00,112626.00,112626.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,771000.00,7344346.61,4592005.85,2889333.29,2889333.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,71200000.00,93541087.83,82725707.84,80099411.87,80099411.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
