Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,16013700.00,17194153.31,16026759.14,15937941.24,15937941.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,851000.00,1190874.00,985659.59,985659.59,985659.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1969066.66,3190403.00,2561056.64,2553856.64,2553856.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1258000.00,1997481.20,1975039.92,1975039.92,1975039.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,578266.67,490336.67,471511.32,471511.32,471511.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21418266.67,24325745.38,23564036.37,23551760.69,23551760.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1549000.00,1110520.00,1075181.18,1075181.18,1075181.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,470700.00,380321.00,304475.37,304475.37,304475.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,311800.00,325355.00,321705.80,321705.80,321705.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2453000.00,2453000.00,1952427.25,1952427.25,1952427.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,2200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3005000.00,3099658.00,2866892.24,2866892.24,2866892.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,23701200.00,29719992.34,28567317.77,28430370.97,28430370.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,150000.00,113000.00,105366.00,105366.00,105366.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,871000.00,3425145.99,3370809.01,3370809.01,3370809.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,75600000.00,89018185.89,84148237.60,83902997.22,83902997.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3555109&no_anexo=RREO-Anexo%2002&co_poder=E
