Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9812852.00,14161590.00,11851344.96,11850043.96,11850043.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1398912.36,1708059.36,1356646.20,1356646.20,1356646.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4675154.00,3792104.43,2433363.72,2392063.72,2392063.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,68000.00,38000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1312359.00,1083719.00,854153.36,854153.36,854153.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,791485.00,408000.00,9500.00,9500.00,9500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,84152.00,7802.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,49948601.13,52405846.33,41061632.35,40881778.60,40881778.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1000000.00,1196000.00,1107873.94,1107873.94,1107873.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,691185.00,1184038.00,817862.67,817862.67,817862.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,121148.00,43141.00,77.09,77.09,77.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,280185.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1705808.00,2004119.57,2004119.57,2004119.57,2004119.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3243526.00,742694.48,33366.00,33366.00,33366.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19959661.24,21235368.28,17961594.34,17791141.28,17791141.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,589790.00,491677.00,363235.39,363235.39,363235.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3586695.00,1464950.00,601987.58,476103.43,476103.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
