Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10579678.00,14173179.19,13017572.38,13017572.38,13017572.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1548912.36,1291809.00,1196880.91,1196880.91,1196880.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4238681.00,3794630.15,3452343.88,3452343.88,3452343.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1687359.00,2205873.49,2169121.96,2169121.96,2169121.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,791485.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,90152.00,7000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,58818460.13,55643598.66,52703591.41,52703591.41,52703591.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2000000.00,1229419.00,1065698.50,1065698.50,1065698.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,850185.00,712691.88,662933.05,662933.05,662933.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2102309&no_anexo=RREO-Anexo%2002&co_poder=E
