ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,5107925,Sorriso,SORRISO - MT,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Atenção básica,"299.988,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5107925,Sorriso,SORRISO - MT,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,5107925,Sorriso,SORRISO - MT,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"592.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
