Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5461000.00,6950227.06,6912344.23,6908414.92,6908414.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1805000.00,1173546.52,1173212.07,1171575.47,1171575.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3298000.00,3877757.79,3864732.56,3860336.56,3860336.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,124000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1405000.00,1125216.87,1124316.87,1124316.87,1124316.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,454000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,38505800.00,41200445.32,41151714.85,41142869.42,41142869.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1463000.00,908293.59,908293.59,908293.59,908293.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,172000.00,44672.00,44672.00,44672.00,44672.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,17000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,71000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2700000.00,2700000.00,2729191.82,2729191.82,2729191.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,250000.00,248319.50,248319.50,248319.50,248319.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,900000.00,900000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,725000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20237200.00,25649728.61,25560147.49,25527506.53,25527506.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,638000.00,1108126.95,1108126.95,1108126.95,1108126.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11774000.00,11577533.97,11528607.62,11166230.51,11166230.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,90000000.00,97463868.18,96353679.55,95939854.14,95939854.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2509404&no_anexo=RREO-Anexo%2002&co_poder=E
