ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2024,2517100,Várzea,VÁRZEA GRANDE - MT,202471120009,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Urbanismo,Ordenamento territorial,"14.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2517100,Várzea,VÁRZEA GRANDE - MT,202471120007,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"15.500.000,00","15.500.000,00","15.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
