Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2013266.81,5847952.68,5512785.72,5368604.52,5368604.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1054092.66,2502177.66,2189126.59,2013215.03,2013215.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,537260.39,1454277.63,1230167.66,1228287.66,1228287.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,75000.00,75000.00,18634.59,18634.59,18634.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,190000.00,190000.00,155676.57,155676.57,155676.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,12000.00,12000.00,45.00,45.00,45.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8243201.91,15128597.38,14345102.34,14344667.54,14344667.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,984000.00,984000.00,958362.77,953871.89,953871.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4056407.76,7711452.81,6575637.21,6538853.59,6538853.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4593042.71,11730718.75,10606716.70,10587916.70,10587916.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,85000.00,584432.45,283403.78,283403.78,283403.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,21893272.24,46270609.36,41875658.93,41493176.87,41493176.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4201901&no_anexo=RREO-Anexo%2002&co_poder=E
