Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11885884.75,16677316.87,16246226.62,16195492.63,16195492.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1451809.20,1972389.54,1705322.54,1705322.54,1705322.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5653255.52,5215858.25,3533863.10,3533863.10,3533863.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,681768.67,838856.25,775806.10,775806.10,775806.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,924350.87,2208928.19,1865905.24,1865905.24,1865905.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,345907.71,455315.12,445833.25,445833.25,445833.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,465000.00,356348.67,256814.23,256814.23,256814.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25428436.40,43200639.93,39811612.34,39811612.34,39811612.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,173261.39,143963.87,138651.68,138651.68,138651.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,94000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,737481.56,739529.64,723473.08,723473.08,723473.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3367791.80,3996696.17,3972630.28,3956240.28,3956240.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3550000.00,13935.15,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,91500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,21637153.66,35362736.60,33737252.10,33737252.10,33737252.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,173737.78,8053.00,8053.00,8053.00,8053.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17734926.23,18985379.11,18703014.09,18703014.09,18703014.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,94396265.54,130175946.36,121924457.65,121857333.66,121857333.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1303205&no_anexo=RREO-Anexo%2002&co_poder=E
