Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14655365.00,15449560.52,13974927.77,13702562.69,13281380.12,421182.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2786345.00,1654349.32,1463585.11,1282630.12,1263513.98,19116.14,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4456308.00,4280030.39,2534516.55,2465789.25,2388737.69,77051.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,0.00,1575808.04,1489384.13,1485406.13,1485406.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,45000.00,4122.16,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1337081.00,2601718.60,2553470.48,2537343.81,2529827.64,7516.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1095958.00,422724.30,407720.38,406216.37,406216.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,51538.00,492483.16,472809.07,467569.86,467569.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,88833380.00,92252939.30,85670265.93,85084225.12,74826230.73,10257994.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,824344.00,1243839.26,1243839.26,1243839.26,1218073.28,25765.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,80000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10405.00,279276.73,279276.73,279276.73,279276.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,650000.00,32277.61,31891.47,31891.47,31891.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3252883.00,4250760.69,4142942.68,4142942.68,4021549.61,121393.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,12030676.00,19223793.39,19223793.39,19223793.39,19223793.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,160828.00,160828.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,841418.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26727992.00,28754188.37,27036657.82,26735495.60,24170143.02,2565352.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,271269.00,506194.49,488038.47,488038.47,376507.15,111531.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1625509.00,1422039.06,1384789.17,1367726.49,1367726.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10645638.00,9666494.78,7495402.81,7210952.97,6880695.45,330257.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,170381937.00,184273428.17,169893311.22,168155700.41,154218539.11,13937161.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2704104&no_anexo=RREO-Anexo%2002&co_poder=E
