Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,203808430.89,214107039.59,199954731.70,194341378.71,171664748.13,22676630.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,33122901.68,34125257.11,32806984.55,31652312.74,30803875.86,848436.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,8255650.00,8407650.00,8196416.66,7860455.24,7816626.49,43828.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4410201.00,4271201.00,4210648.68,4178779.94,3973197.54,205582.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,16545080.00,17728107.49,14139539.98,12975326.42,12801374.68,173951.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,14908100.25,15366527.31,12647546.88,11332496.73,11178131.58,154365.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,474873846.01,450720999.57,432010510.10,428944876.62,408339722.17,20605154.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,72259545.60,73333211.93,72722191.44,72459801.38,72459801.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3732391.00,2600780.85,2150010.92,1279582.79,1279582.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,49426000.00,50052000.00,49521293.47,49268646.25,47079443.65,2189202.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,54063000.00,54763000.00,43755850.78,43685046.27,43504813.75,180232.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,113599395.86,110015000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,421250633.04,478387001.16,461231276.13,437450232.42,428022754.55,9427477.87,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,28164000.00,24630242.41,24439899.73,23663713.78,22360099.71,1303614.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,34623902.43,44000222.67,37325808.10,33135211.32,33135211.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,176323407.77,210097551.64,159857260.72,129204651.86,128763708.21,440943.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1709366485.53,1792605792.73,1554969969.84,1481432512.47,1423183091.81,58249420.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
