Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,144255783.34,170780930.52,167626110.02,164171345.06,158272511.06,5898834.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,30093089.89,33574507.30,31114709.36,30284905.77,28982272.41,1302633.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,2609501.00,5319501.00,5257650.79,4986861.85,4930048.58,56813.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3961701.00,3692162.48,3630541.54,3514906.50,3197294.86,317611.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,14559850.57,19924415.58,17758063.11,16115496.04,15848770.64,266725.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,14280849.71,14267303.68,12290901.49,12075240.08,11851181.87,224058.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,390858216.57,413799514.75,408401295.83,405166355.50,373285572.42,31880783.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,66140485.32,60682745.23,60041525.73,60041525.73,45188926.30,14852599.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2758754.46,1398699.60,1182129.93,1010024.85,1010024.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,42093000.00,42093000.00,40930664.74,39744193.17,37805655.52,1938537.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,49950260.00,49950260.00,37677137.64,37433361.83,37262064.54,171297.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,106775715.80,104635740.01,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,391263725.90,485805681.11,440149637.31,432933426.20,418305991.47,14627434.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,29753338.07,22504702.23,21863685.91,21406206.43,19352546.35,2053660.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,28271370.84,32777618.16,27827437.80,25404345.80,25404345.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,119268488.60,215442143.99,124132224.92,114415456.46,113741411.58,674044.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1436894131.07,1676648925.64,1399883716.12,1368703651.27,1294438618.25,74265033.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3552502&no_anexo=RREO-Anexo%2002&co_poder=E
