Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15151000.00,16975070.42,16748659.23,16748659.23,16748659.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2622257.33,4872231.99,4860646.99,4860646.99,4860646.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7722000.00,8703565.23,8637077.49,8637077.49,8637077.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,310000.00,170104.58,170104.28,170104.28,170104.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4104000.00,7528506.62,7415248.57,7415248.57,7415248.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1310000.00,1240457.28,1239759.69,1239759.69,1239759.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,710000.00,918932.17,918664.08,918664.08,918664.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,137769000.00,221936076.30,221633962.97,221633962.97,221633962.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4097000.00,5800692.13,5796190.49,5796190.49,5796190.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,30000.00,87.70,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6100000.00,6113508.53,6113470.26,6113470.26,6113470.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,494842.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,430000.00,1682699.35,1600989.92,1600989.92,1600989.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,51844386.01,56448725.05,56018210.06,56018210.06,56018210.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1290000.00,1615619.56,1615218.13,1615218.13,1615218.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,18594514.66,32988723.09,32689032.60,32689032.60,32689032.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,252579000.00,366995000.00,365457234.76,365457234.76,365457234.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
