Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13508000.00,13869050.21,13868914.20,13713722.48,13713722.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2920000.00,3728377.03,3728377.03,3549087.33,3549087.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6986000.00,6106232.61,6106232.61,6038857.61,6038857.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1235000.00,5780408.67,5780408.67,5712289.78,5712289.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,830000.00,501541.55,501541.55,501541.55,501541.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,360000.00,436949.57,436949.57,422949.57,422949.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,99576000.00,136929953.04,136929953.04,136747364.23,136747364.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5097000.00,2365954.08,2365954.08,2365954.08,2365954.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5247000.00,5489534.77,5489488.49,5489488.49,5489488.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,550000.00,678926.95,678926.95,678926.95,678926.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,34898000.00,45692819.06,45692819.06,45253024.86,45253024.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17420000.00,30736252.46,30736252.46,29660096.41,29660096.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,189657000.00,252316000.00,252315817.71,250133303.34,250133303.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902104&no_anexo=RREO-Anexo%2002&co_poder=E
