ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,991680,Reforma e ampliacao de predio publico visando a Construcao do Centro de Compostagem e Secretaria do Meio Ambiente do municipio de Capivari/SP.,0,3510401,CAPIVARI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,975031,"Recapeamento asfaltico de ruas e avenidas do municipio de Capivari, bem como a realizacao de servicos correlatos como calcamento adequado e acessivel.",990000.0,3510401,CAPIVARI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYYF,"TÍTULO: DESENVOLVIMENTO DE UMA PLATAFORMA AUTOPROPELIDA MULTIFUNCIONALELÉTRICA PARA AGRICULTURA FAMILIAR //                                 DESENVOLVER UMA PLATAFORMA AUTOPROPELIDA MULTIFUNCIONAL, ELÉTRICA, COMPOTENCIAL PARA RECARGA SOLAR, ERGONOMICAMENTE ADAPTADA ÀS NECESSIDADESDA AGRICULTURA FAMILIAR, CAPAZ DE REALIZAR TAREFAS ESSENCIAIS COMO    LEVANTAMENTO, CARREGAMENTO E TRANSPORTE DE CARGAS DIVERSAS, COMO",4802952.36,3510401,CAPIVARI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,991862,AMPLIACAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,3510401,CAPIVARI,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
