Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,480000000.00,480000000.00,64028352.88,420461069.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,480000000.00,480000000.00,64028352.88,420461069.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,428327000.00,428327000.00,67599340.58,393810950.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,180949908.14,180949908.14,24212078.39,143698807.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Impostos,Impostos,147650000.00,147650000.00,20562018.34,126222555.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Taxas,Taxas,33299908.14,33299908.14,3650060.05,17476252.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,11362500.00,11362500.00,2078434.83,12162361.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,10614500.00,10614500.00,1221976.06,12275764.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,10500.00,10500.00,487712.80,494030.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,217882591.86,217882591.86,38764882.81,219823304.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,82423758.04,82423758.04,17963321.38,91165073.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,80880833.82,80880833.82,11842114.38,79533832.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,54010000.00,54010000.00,7598213.16,46995575.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,7507000.00,7507000.00,834255.69,5356682.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,51673000.00,51673000.00,-3570987.70,26650119.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4218707&no_anexo=RREO-Anexo%2001
