Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4621412.85,6008722.61,5347102.71,5347102.71,5347102.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,544698.40,381879.59,305019.54,305019.54,305019.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2853237.00,2933518.12,1516823.72,1516823.72,1516823.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,506805.28,229167.49,192995.22,192995.22,192995.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,197771.92,207117.80,89437.64,89437.64,89437.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,962172.06,739702.67,153954.32,152131.32,152131.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5214273.12,6354171.86,5641365.53,5641365.53,5641365.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,324026.61,129137.95,62607.54,62607.54,62607.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1713439.38,2103624.52,1706091.89,1705731.89,1705731.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,45531.35,45531.35,11512.80,11512.80,11512.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,24334.97,16352.11,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1365725.69,1365725.69,1235933.35,1235933.35,1235933.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Organização Agrária,62833.24,12833.24,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,297641.64,1.64,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,529499.51,336789.19,185908.45,185908.45,185908.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9511342.92,10371357.70,6941630.65,6941456.65,6941456.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,170337.06,106618.87,60785.31,60785.31,60785.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,488958.31,890778.11,494470.06,494470.06,494470.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2604460.85,2445277.31,2161939.98,2161939.98,2161939.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,32038502.16,34678307.82,26107578.71,26105221.71,26105221.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5206800&no_anexo=RREO-Anexo%2002&co_poder=E
