Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,64340500.00,67083746.00,66883062.79,65934972.70,41034280.54,24900692.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2219000.00,4185894.95,4174262.37,4149111.19,3785791.14,363320.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,24721100.00,26869528.56,25722459.39,23839459.48,22766941.62,1072517.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2239000.00,2097069.56,2096250.91,1913593.30,1871164.85,42428.45,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,6912500.00,9369353.96,9154251.67,8470460.96,8163280.30,307180.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6177000.00,8132963.71,8081359.62,7924903.60,7728811.60,196092.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,132726700.00,146259332.93,145751085.15,142341479.09,131937520.71,10403958.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,6530000.00,7482705.55,7471244.14,7437286.03,7437286.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1914000.00,2606054.30,2069810.67,1460622.51,1400209.39,60413.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,440000.00,1320000.00,1302991.55,97855.55,97855.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,437000.00,868375.05,698787.46,533383.59,533383.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10075000.00,8101000.00,6488240.21,6402485.75,5909950.93,492534.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,71655000.00,71752646.27,66008768.37,65998401.42,65889741.82,108659.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,245000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,30585000.00,37094000.00,36184973.49,32595287.39,30249363.93,2345923.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,114950650.00,138894622.61,136528097.84,134927257.53,129741802.78,5185454.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,5402000.00,4889907.64,4805852.77,4637471.23,4353231.03,284240.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1955000.00,1924311.41,1909409.77,1744397.82,1634158.21,110239.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,46660500.00,51644628.43,50081952.79,46005148.25,44395958.56,1609189.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,530184950.00,590591140.93,575412860.96,556413577.39,508930732.58,47482844.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3526803&no_anexo=RREO-Anexo%2002&co_poder=E
