Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2728287.76,3489690.45,3079914.52,2908399.77,2908399.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,560087.25,124370.78,50011.91,50011.91,50011.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1840863.62,3097493.14,2683542.84,2683542.84,2683542.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,110032.35,37347.76,32129.00,32129.00,32129.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,368425.43,40733.16,16939.88,16939.88,16939.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,127814.06,87814.06,37543.47,37543.47,37543.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5577910.35,5334810.91,4791668.34,4660336.91,4660336.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,199630.01,224054.06,224051.57,224051.57,224051.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,292388.35,803938.66,769455.74,769455.74,769455.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2544749.66,2754038.05,2323878.78,1496341.35,1496341.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,148894.15,48894.15,2667.24,2667.24,2667.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1412344.77,1412344.77,1036997.00,1021598.02,1021598.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,699596.33,1068064.56,869976.01,869976.01,869976.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,249741.10,741.10,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,35456.05,0.05,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5005218.10,5445530.44,4988058.44,4980871.64,4980871.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1534785.81,2138319.25,2045696.55,2045696.55,2045696.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2015552.11,868763.96,801949.00,785749.85,785749.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,25451777.26,26976949.31,23754480.29,22585311.75,22585311.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5212600&no_anexo=RREO-Anexo%2002&co_poder=E
