Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13757417.51,16256768.92,16256768.92,16234362.30,15670717.74,563644.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,246000.00,435922.75,435922.75,435922.75,435922.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5026500.00,3191083.65,3191003.35,3191003.35,3169698.47,21304.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,797000.00,3656718.55,3656718.55,3656718.55,3656718.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,80000.00,16463.10,16463.10,16463.10,16463.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,43052100.00,51487232.26,51487232.26,51487173.12,44875996.18,6611176.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1664080.00,1122936.08,1120936.08,1120936.08,14990.73,1105945.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,206000.00,191061.72,191061.72,191061.72,191061.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,85000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4035000.00,4035000.00,3585819.16,3585819.16,3585819.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,15010000.00,15301575.25,15001741.60,15001741.60,14959244.12,42497.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,700000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,860000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,22997500.49,34610099.89,33598338.54,33598338.54,31645912.71,1952425.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,791300.00,863348.00,863348.00,863348.00,863348.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9092102.00,15390096.62,13390096.62,13390096.62,13390096.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,118400000.00,146558306.79,142795450.65,142772984.89,132475989.85,10296995.04,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2607505&no_anexo=RREO-Anexo%2002&co_poder=E
