Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,63359100.00,66252062.88,60950007.47,57613323.25,52792593.23,4820730.02,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,11850000.00,12604116.81,11321394.64,10153590.45,9723172.03,430418.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11773500.00,12965007.51,12035184.57,11380081.28,10769046.18,611035.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,585000.00,536300.00,441366.02,415291.14,415291.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,8965000.00,9494812.50,8277779.02,7935208.99,7585454.41,349754.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,11032500.00,16328797.97,15986036.66,14139207.55,13253597.66,885609.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1167500.00,2558809.00,2419953.94,2409653.94,2409653.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,2063400.00,3873485.00,2020964.65,1927749.15,1828447.00,99302.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,135000000.00,142453046.17,133147353.98,130800873.59,119346928.34,11453945.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,11557687.76,14448300.65,14100431.45,13888900.92,13888900.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1000.00,102540.00,102034.10,102034.10,102034.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,12449100.00,14163880.00,12809388.53,11081792.26,10395043.51,686748.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2155000.00,2078000.00,1908061.09,1747659.36,1668415.99,79243.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,450000.00,1891920.50,1886896.13,1566608.12,1566608.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,21700000.00,9990000.00,9001780.27,8906387.71,8704119.95,202267.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,23560000.00,25682500.00,24827023.81,24822722.53,24701612.27,121110.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4578836.84,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2026000.00,2566000.00,2487732.76,1976234.85,1976234.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,97323975.40,109567076.40,104739826.56,97766469.66,89326505.36,8439964.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,8916500.00,10555083.25,10274159.98,9405617.86,8774408.31,631209.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,44885900.00,70362235.00,65998744.08,63777091.55,63777091.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,475400000.00,528473973.64,494736119.71,471816498.26,443005158.86,28811339.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4307005&no_anexo=RREO-Anexo%2002&co_poder=E
