Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19461689.71,35719689.71,24211114.23,24211114.23,24211114.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1490582.00,2065582.00,616995.29,616995.29,616995.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6144104.68,6576104.68,2043798.96,2031971.57,2031971.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,609950.90,160950.90,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2520188.12,2355188.12,1038383.69,1038383.69,1038383.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,32528.00,52528.00,26400.00,26400.00,26400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,809219.79,504219.79,66500.00,66500.00,66500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,258290.51,242290.51,104458.33,104458.33,104458.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,87939667.95,88846595.17,58830787.23,58830787.23,58830787.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1258688.97,2763688.97,2085401.28,2085401.28,2085401.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,77789.00,77789.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,538274.64,1368274.64,272270.80,272270.80,272270.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,752924.30,602924.30,147772.00,147772.00,147772.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,349193.75,349193.75,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3902290.00,3902290.00,2278375.08,2278375.08,2278375.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3942089.84,4209089.84,3596287.90,3596287.90,3596287.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,3210000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1388261.50,1568261.50,296292.85,296292.85,296292.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,32559721.51,43839721.51,19671561.13,19671561.13,19671561.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,139635.00,139635.00,23043.16,23043.16,23043.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,297460.00,97460.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,52183751.20,30177787.59,2085546.23,2085546.23,2085546.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,219866301.37,225679264.98,117394988.16,117383160.77,117383160.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
