Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,28135212.24,29110371.34,24327592.19,22520360.21,22520360.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2058436.73,1043419.84,603579.08,603579.08,603579.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8056094.35,5563365.82,2726916.61,2253449.95,2253449.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,461552.66,5168654.36,5160875.00,5123151.18,5123151.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2921672.18,2190972.56,391080.00,391080.00,391080.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,77626.81,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,967855.77,298539.14,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,412858.11,324166.51,311379.87,311379.87,311379.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,100010276.16,119554132.42,106795708.50,99046151.61,99046151.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1417664.34,2309699.17,1838536.40,1838536.40,1838536.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,123030.95,70330.95,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1529846.53,792495.71,147908.00,147908.00,147908.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3103032.73,725022.93,281318.00,281318.00,281318.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,443650.67,483650.67,169100.00,169100.00,169100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5788859.44,5788859.44,3513812.45,3513812.45,3513812.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6176006.17,8313227.48,6315675.04,6315675.04,6315675.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1763837.46,1000000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106904&no_anexo=RREO-Anexo%2002&co_poder=E
