Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3459988.00,5267126.34,4813487.75,4570904.76,4570904.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1568765.00,1246405.00,949291.81,929730.08,929730.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1777380.03,2608758.03,1545979.74,1464544.57,1464544.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,617177.00,1326719.00,831446.52,801776.50,801776.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,533830.00,469710.00,284847.29,273938.55,273938.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21761862.00,20662007.29,17187279.59,16483622.34,16483622.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,940501.95,2661201.95,2416348.93,2405897.17,2405897.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,692010.01,1292355.01,837189.57,799249.82,799249.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,121000.00,21000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1284700.00,1507090.00,1444604.84,1444604.84,1444604.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,260150.00,260150.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,393470.00,133470.00,1038.00,1038.00,1038.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9756890.00,11060906.63,9585993.68,9299715.43,9299715.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,94600.00,143100.00,135734.90,132934.90,132934.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,1815.01,128515.01,81682.11,73682.11,73682.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1229750.00,1057264.01,472144.73,453044.73,453044.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7896790.00,5239996.44,4113373.99,3365682.34,3365682.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,52390679.00,55085774.71,44700443.45,42500366.14,42500366.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2203404&no_anexo=RREO-Anexo%2002&co_poder=E
