Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5444520.00,9856375.33,9782694.57,9751583.57,9751583.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,167900.00,211586.82,178881.76,178881.76,178881.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2223700.00,2486735.56,2463495.56,2450689.56,2450689.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,243100.00,1242628.00,1235678.56,1235678.56,1235678.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,833960.00,316205.21,273489.44,273489.44,273489.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5094950.00,6271823.86,6160722.84,6153902.84,6153902.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,174400.00,765970.81,765970.80,765970.80,765970.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,4200.00,200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,174200.00,184280.03,167163.98,167163.98,167163.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3300.00,2300.36,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,654300.00,953030.24,939743.72,939743.72,939743.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1220000.00,1220000.00,1163531.51,1163531.51,1163531.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,101900.00,900.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4000.00,4000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5376560.00,6304734.95,6242646.80,6203316.80,6203316.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3500.00,500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5275510.00,5407063.55,5367480.65,5357858.11,5357858.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,27000000.00,35228334.72,34741500.19,34641810.65,34641810.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
