Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8432050.00,9904279.76,9676557.09,9676557.09,9676557.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,270400.00,229031.54,228765.76,228765.76,228765.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3448100.00,2741118.11,2738121.61,2738121.61,2738121.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1911400.00,150604.72,150604.72,150604.72,150604.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,402000.00,620209.47,618969.96,618969.96,618969.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7455100.00,8100671.02,7681023.58,7681023.58,7681023.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,580100.00,1515506.30,1515506.30,1515506.30,1515506.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2800.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,201300.00,89427.02,79542.16,79542.16,79542.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,3300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,873600.00,1855693.82,1854967.82,1854967.82,1854967.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1744000.00,1645740.61,1641074.54,1641074.54,1641074.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,37000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6932000.00,7411018.23,7408559.60,7408559.60,7408559.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4703150.00,4603136.48,4598345.02,4598345.02,4598345.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37000000.00,38866437.08,38192038.16,38192038.16,38192038.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2802502&no_anexo=RREO-Anexo%2002&co_poder=E
