Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3667900.00,6051291.00,5202604.66,5137666.73,5137666.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,246000.00,628800.00,583611.54,561720.89,561720.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,687000.00,1147754.66,905233.48,899347.15,899347.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,214750.00,318950.00,308596.48,306902.68,306902.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,183000.00,1436278.31,472580.12,304122.16,304122.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6860000.00,11863332.36,8808683.54,8302336.78,8302336.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,985000.00,1510748.27,1089635.38,1089635.38,1089635.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,35000.00,59000.00,514.00,514.00,514.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,50000.00,60000.00,8200.00,8200.00,8200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,730000.00,730000.00,648134.12,648134.12,648134.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,15000.00,30000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4834620.00,7683654.02,6667458.44,6593948.60,6593948.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,292000.00,508070.00,403281.40,394579.59,394579.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3400000.00,7180868.83,5387033.96,4639416.28,4639416.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,22200270.00,39208747.45,30485567.12,28886524.36,28886524.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3523701&no_anexo=RREO-Anexo%2002&co_poder=E
