Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19987688.00,20230070.44,20170105.99,19997651.77,19100042.99,897608.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10895737.00,11286713.73,11094640.79,10955299.17,10647936.60,307362.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1115655.00,1147288.92,1147030.12,1071078.92,1071078.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,993000.00,3046725.37,3029673.27,1574532.73,1517432.25,57100.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,819500.00,1514446.88,1411300.21,1368874.22,1362583.46,6290.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,64727419.00,71759624.55,71596143.98,71335892.44,66259926.17,5075966.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,20704000.00,32332912.99,32260224.00,32260224.00,8281637.24,23978586.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1660000.00,1349213.05,1324212.04,1314562.04,1286044.88,28517.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,389000.00,502485.12,502485.12,502485.12,469708.22,32776.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5550000.00,5550000.00,4766606.75,4766606.75,4035249.23,731357.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,29266000.00,31980068.12,31863187.25,31700287.54,31652990.91,47296.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,410000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,15410000.00,17064048.64,17012021.13,16803963.17,15348467.70,1455495.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,50377236.60,87337035.03,87237839.43,86350833.23,84500366.37,1850466.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1250000.00,871518.31,871514.96,862932.43,862932.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1043500.00,606594.13,606564.57,603464.57,588465.13,14999.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,16251000.00,24814089.99,23720853.35,22500474.45,22267354.13,233120.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,240849735.60,311392835.27,308614402.96,303969162.55,269252216.63,34716945.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
