Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,15521100.00,18148357.00,17868419.15,17704437.01,17003321.94,701115.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7532466.00,10241232.14,9124736.58,9033960.13,8826159.70,207800.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,355655.00,486242.00,480399.26,480399.26,474781.71,5617.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,536178.00,1501232.27,815383.41,815123.41,776298.77,38824.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,472000.00,536663.00,471445.59,470223.63,467017.70,3205.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,47452223.00,59903946.11,58365261.07,57415030.80,54330783.02,3084247.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,17765099.00,29609796.00,28985327.64,28985327.64,9606618.65,19378708.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,601001.00,1099853.00,963246.11,940001.11,918832.70,21168.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,310500.00,307376.00,301717.74,301717.74,271871.13,29846.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5400000.00,5400000.00,4766540.23,4766540.23,4071562.47,694977.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,19778100.00,24310074.00,23946172.50,23854832.09,23817903.26,36928.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,17451414.00,12753414.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,13030000.00,14099662.31,13974263.36,13797334.06,12509494.39,1287839.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,41687316.00,55453631.00,53129136.77,52568207.16,51484896.42,1083310.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,733000.00,872600.00,706459.82,706459.82,706459.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,596000.00,1449593.00,1350593.48,1347408.48,1337589.02,9819.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9350900.00,18122134.38,16297123.40,14643912.90,14456754.79,187158.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,198572952.00,254295806.21,231546226.11,227830915.47,201060345.49,26770569.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3524105&no_anexo=RREO-Anexo%2002&co_poder=E
