Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3733000.00,3954033.46,3494932.40,3480458.76,3480458.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1550000.00,2052401.45,1030844.52,1030782.12,1030782.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2266000.00,2532052.56,1757328.31,1742255.41,1742255.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,313000.00,305709.26,263992.63,263836.65,263836.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,549000.00,1510308.88,1295481.13,1295481.13,1295481.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,294000.00,793080.37,638769.13,627131.32,627131.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12429800.00,16582114.97,15241291.98,13356258.42,13356258.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,760000.00,691917.00,414056.73,414056.73,414056.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,158000.00,27596.79,20433.84,20433.84,20433.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,245000.00,191032.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1440000.00,1440000.00,1175271.52,1175271.52,1175271.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,350000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,70000.00,29000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12420000.00,15929047.58,12332464.27,11625459.02,11625459.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,23000.00,15115.00,10225.00,10225.00,10225.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,104000.00,60950.00,41652.00,41652.00,41652.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3812000.00,5589929.75,5115153.97,4524073.50,4524073.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40516800.00,51704289.07,42831897.43,39607375.42,39607375.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402402&no_anexo=RREO-Anexo%2002&co_poder=E
