Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14281768.33,28260948.89,21190220.33,20974188.26,20974188.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,302416.39,1020916.39,915399.15,572471.03,572471.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2980889.18,5260803.28,3668351.30,3459053.06,3459053.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,52984.80,503500.00,498000.00,378600.00,378600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,89110.80,48746.60,46290.40,46290.40,46290.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21612969.08,26923886.89,25206245.03,24116044.16,24116044.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,571199.75,603947.00,440551.86,440551.86,440551.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2722576.54,2832576.54,2831338.08,2746992.22,2746992.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,360349.53,168349.53,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,163124.00,199974.00,176439.73,176326.24,176326.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11564049.04,21334810.61,16966322.16,16492577.11,16492577.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,551151.37,1346801.37,1183115.18,736662.33,736662.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5116426.19,12388069.89,9499410.84,9104326.84,9104326.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,60369015.00,100893330.99,82621684.06,79244083.51,79244083.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101104&no_anexo=RREO-Anexo%2002&co_poder=E
