ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2105153,Igarapé do Meio,IGARAPÉ DO MEIO - MA,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"731.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2105153,Igarapé do Meio,IGARAPÉ DO MEIO - MA,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"987.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
