Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7525121.91,10126493.95,6393199.79,6393199.79,6393199.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,761600.00,291149.57,7000.00,7000.00,7000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2508500.00,2691641.30,804993.01,804993.01,804993.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,476784.00,481997.23,409400.00,409400.00,409400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,411947.26,1067093.98,58999.90,58999.90,58999.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,5200.00,5200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11636216.20,12059276.39,9249444.85,9249444.85,9249444.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2870000.00,2898028.13,429523.23,429523.23,429523.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1210000.00,1053485.82,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1450000.00,1450000.00,1013546.66,909799.58,909799.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,120000.00,91971.87,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6861555.07,7363988.19,5326325.82,5326325.82,5326325.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1831865.00,498180.36,103082.79,103082.79,103082.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7469467.26,6366769.91,4223877.68,4223877.68,4223877.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45238256.70,46545276.70,28019393.73,27915646.65,27915646.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1708254&no_anexo=RREO-Anexo%2002&co_poder=E
