Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8055945.00,9644063.00,9623955.34,9526454.23,9526454.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1240000.00,877653.00,876276.17,876276.17,876276.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2390000.00,2027948.00,2027763.70,1992771.72,1992771.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,230000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,248000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,561000.00,14400.00,13501.20,13501.20,13501.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12361925.00,13555126.88,13514853.54,13467213.53,13467213.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,100000.00,308000.00,307707.19,307707.19,307707.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,434000.00,82807.00,82356.81,82137.81,82137.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,606000.00,360000.00,360000.00,360000.00,360000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,110000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1249000.00,1249000.00,1248974.68,1248974.68,1248974.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,300000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,390000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8174580.00,10085638.00,10075618.33,9619429.46,9619429.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,12000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,520000.00,538000.00,537307.73,537307.73,537307.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1692000.00,1480626.00,1474396.24,1474396.24,1474396.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38674450.00,40523261.88,40142710.93,39506169.96,39506169.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2300804&no_anexo=RREO-Anexo%2002&co_poder=E
