Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,248155384.00,307228334.48,268633396.89,266364371.62,251586082.54,14778289.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,72060805.00,92519452.18,80551740.17,80522241.05,80305603.65,216637.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,4610300.00,6298816.81,5679182.88,5676682.88,5546415.16,130267.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,17003000.00,21862347.09,17838032.71,17829832.71,17713319.34,116513.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,21565500.00,32524501.62,26546844.45,26537526.45,26302709.10,234817.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,882655950.00,890732539.56,800547545.81,745181355.04,744756179.11,425175.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,531560768.50,371441802.72,323510187.68,323459293.55,323459293.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,26923685.00,42049476.54,32528746.17,32519004.55,32068205.67,450798.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100349990.00,94690979.11,17917667.43,17908441.28,17752532.01,155909.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,48987100.00,61432481.21,50217110.36,50092217.32,49451751.68,640465.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,100906273.50,105045502.43,105045502.43,104187426.18,100127925.91,4059500.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,122282461.00,146920961.00,144708839.17,144637645.29,144509466.04,128179.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,51672637.00,3651650.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,512358767.00,483587659.91,226993611.76,223224345.50,211775125.77,11449219.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,882864230.00,1021726696.48,881544590.79,881155487.17,880154909.36,1000577.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,56171500.00,89550428.18,75405574.45,75161580.46,74913230.95,248349.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,19794400.00,19394878.57,12167752.42,12151834.42,12065472.50,86361.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,630057200.00,679605009.31,458869661.63,458387772.33,457408856.08,978916.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,4329979951.00,4470263517.20,3528705987.20,3464997057.80,3429897078.42,35099979.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2016&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3518800&no_anexo=RREO-Anexo%2002&co_poder=E
