ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180074,SE NAC. DE FUTEBOL E DEFESA DIR. TORCEDOR,27,Desporto e lazer,975577,"Promocao e estimulo ao Nucleo de Futsal Masculino, categoria de base SUB 20 que representa o municipio de Chopinzinho/PR nas competicoes, conforme previsto no Plano de Trabalho.",196000.0,4105409,CHOPINZINHO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180074,SE NAC. DE FUTEBOL E DEFESA DIR. TORCEDOR,27,Desporto e lazer,975576,"Promocao e estimulo ao Nucleo de Futsal Masculino, categoria adulta que representa o municipio de Chopinzinho/PR nas competicoes, conforme previsto no Plano de Trabalho.",196000.0,4105409,CHOPINZINHO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,983409,Provisao habitacional no municipio de Chopinzinho/PR,1722000.0,4105409,CHOPINZINHO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,986763,"Construcao do Espaco Esportivo Comunitario, no municipio de Chopinzinho/PR (Novo PAC)",0,4105409,CHOPINZINHO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
