Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2992000.00,4163700.00,4153889.20,4125538.75,4123038.75,2500.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1256400.00,1169393.00,1163780.02,1135295.57,1131930.84,3364.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2005000.00,2238020.00,2207453.76,2171620.95,2170009.94,1611.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,92000.00,1700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,99000.00,120400.00,120311.51,120311.51,120311.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,220000.00,317707.00,316980.51,316980.51,316980.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11508850.00,13340159.31,13144313.47,12974752.35,12966577.84,8174.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1522000.00,1055354.91,1055158.99,1055158.99,1055158.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,534000.00,660288.06,659454.68,474514.15,474514.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,340000.00,342900.00,340871.48,340871.48,340871.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,140000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,120000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1470000.00,1470000.00,1414572.67,1414572.67,1413269.14,1303.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,100000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,190000.00,20000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7197750.00,12903075.00,12836884.46,12712009.29,12709344.35,2664.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,202000.00,200.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4111000.00,5690420.00,5620365.36,5512504.19,5505504.19,7000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34100000.00,43593317.28,43034036.11,42354130.41,42327511.69,26618.72,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304269&no_anexo=RREO-Anexo%2002&co_poder=E
