Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4676000.00,5554236.14,5200955.13,5113527.32,5113527.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1644000.00,1560438.25,1338095.74,1321213.29,1321213.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3469000.00,4444462.97,3931289.21,3845118.32,3845118.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,928073.96,1792811.59,353656.26,353644.84,353644.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,879000.01,1483703.52,1290852.90,1185053.82,1185053.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1131970.23,1138871.14,766661.36,765329.94,765329.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15040000.00,17320126.59,15272240.83,15137601.65,15137601.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,592000.00,592000.00,578889.96,578889.96,578889.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1800000.00,1800000.00,1335868.59,1335868.59,1335868.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,42000.00,42000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4265191.70,4961842.95,3576529.00,3433132.27,3433132.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15453764.10,18956963.70,17181098.90,16896478.66,16896478.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3129000.00,3094564.44,2853669.60,2849233.67,2849233.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53050000.00,62742021.29,53679807.48,52815092.33,52815092.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521101&no_anexo=RREO-Anexo%2002&co_poder=E
