Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9110275.00,12480484.32,10720873.76,9680871.08,9680871.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,745560.00,923615.44,844266.97,826567.27,826567.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1738584.00,2204227.36,1894348.11,1873324.86,1873324.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,23490.00,30290.00,3734.04,3734.04,3734.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,217500.00,1810211.73,1700078.98,1596432.23,1596432.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1694501.75,2055416.75,1942512.26,1494845.69,1494845.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19384203.00,24247892.07,21904224.36,21780069.55,21780069.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,486800.00,420253.05,376342.68,376342.68,376342.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1092690.00,1378150.00,1275566.03,1150552.57,1150552.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,1250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,413390.00,344195.00,319493.05,318272.46,318272.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2200000.00,2200000.00,2001147.98,1937458.29,1937458.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,624348.46,624348.46,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3501254.02,3004214.02,2885027.15,2196486.95,2196486.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,17504463.77,21387773.61,19180458.19,18094474.90,18094474.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1182050.00,1528241.76,1387002.60,1385085.00,1385085.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1898850.00,784471.00,704083.67,704006.67,704006.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7732040.00,7455558.08,5684627.51,4830194.42,4830194.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,70800000.00,82879342.65,72823787.34,68248718.66,68248718.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532900&no_anexo=RREO-Anexo%2002&co_poder=E
