Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19525776.76,24345652.90,20375513.64,19154178.49,18788973.31,365205.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1147436.01,3543377.65,3134068.74,2995720.47,2995720.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6957649.24,8120500.43,8120500.43,7760103.61,7618744.36,141359.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,142539.63,144119.63,58375.35,58375.35,58375.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,637785.18,1378483.56,1050163.95,839384.70,839384.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1036754.34,1691490.33,1556263.03,1406071.32,1406071.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1018.16,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23111029.59,40892151.92,40886574.41,38476502.75,34491062.55,3985440.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2183290.54,4568926.70,4467277.67,4467277.67,4467277.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2537904.98,3121438.34,3121438.34,1524742.49,1490188.39,34554.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1298441.93,368460.85,330890.04,330890.04,330890.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,8965.36,8965.36,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5130389.26,5130389.26,4906507.66,4894607.66,4685385.07,209222.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6560489.00,6963279.78,6963279.78,6962209.38,6953053.82,9155.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2938110.64,2938110.64,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1054648.27,62217.34,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16220609.03,24265521.24,23513855.55,21719622.10,21041509.70,678112.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,453531.07,757393.07,677868.49,651002.78,651002.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,6686108.21,17142666.29,16680539.01,13537411.13,13537411.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
