Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,27430130.55,21746030.95,20422675.17,18449889.54,18088378.71,361510.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1679359.13,2543723.59,2482575.55,2350546.65,2350546.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9929861.87,10045933.66,8992695.01,8372200.39,8236889.00,135311.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,202406.27,191211.27,51341.17,51341.17,51341.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,907654.95,681657.57,586907.62,586907.62,586907.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1019042.28,1220016.96,1067187.26,1058951.98,1058951.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1445.76,1445.76,1000.00,1000.00,1000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,33018810.78,46426183.42,47672254.27,45241154.15,40548474.72,4692679.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3100272.57,4354648.21,4422281.67,4422281.67,4422281.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3769325.01,2247723.91,1948472.68,1859628.55,1820938.20,38690.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5203203&no_anexo=RREO-Anexo%2002&co_poder=E
