Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,59460150.00,61205309.69,61143630.17,59383012.92,55919077.51,3463935.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4157210.00,3066607.82,3066607.82,2981929.20,2943690.45,38238.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,16922600.00,11082735.17,11005264.73,10666010.11,10308459.80,357550.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1055000.00,1026767.01,1026767.01,481867.01,481867.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,55000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4386000.00,2948277.80,2939338.61,2824042.73,2549825.33,274217.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2802420.00,2100.00,2100.00,2100.00,2100.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,113926835.00,166233991.25,165894466.06,165620503.11,147444020.81,18176482.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1260000.00,3944398.01,3944398.01,3944398.01,3944398.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,8435000.00,11034388.67,11017622.04,10652455.24,10652455.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5057920.00,4401310.42,4400808.61,4281028.07,3979546.71,301481.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9170655.41,9170655.41,8293447.07,8293447.07,8293447.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,26294375.00,30038687.72,30032554.55,29919000.39,29919000.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4390000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1395000.00,365829.18,365829.18,132859.23,132859.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,122269500.00,152664063.81,152449782.72,151700935.72,147273039.44,4427896.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,119000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4122000.00,1552649.95,1552649.95,1552649.95,1552649.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,38558963.59,32998257.03,32964476.21,31680324.42,31680324.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,423987629.00,491736028.94,490099742.74,484116563.18,457076761.37,27039801.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2304202&no_anexo=RREO-Anexo%2002&co_poder=E
