Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,22068832.52,44848280.45,40401336.35,38550039.50,35762676.12,2787363.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107652&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,4500000.00,4400000.00,3424754.52,1394935.02,1394935.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107652&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,13668529.80,20713477.75,16165487.96,15382647.60,14737769.43,644878.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107652&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,2151000.00,4601000.00,2457152.06,2427577.60,2427577.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107652&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2047295.00,4388626.20,2346957.49,2001484.38,1923688.53,77795.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107652&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2602955.00,4077776.67,3226167.10,3048963.74,2969164.93,79798.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107652&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,4435000.00,8519151.69,7025623.01,6885355.80,6538171.43,347184.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107652&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,106361415.43,211101084.39,176839431.85,150155848.14,139716882.76,10438965.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107652&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,10390383.25,13460383.25,12531458.24,12281458.24,12281458.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107652&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,300000.00,565832.49,436654.78,419558.78,419558.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107652&no_anexo=RREO-Anexo%2002&co_poder=E
