Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12415613.00,13773953.92,13688521.13,13688521.13,13688521.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1710200.00,1496317.31,1438766.00,1438766.00,1438766.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2919500.00,3385097.98,3385097.98,3385097.98,3385097.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,432000.00,1301413.02,1301413.02,1301413.02,1301413.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,674500.00,3592904.49,3592904.49,3592904.49,3592904.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,42287.00,21635.50,21635.50,21635.50,21635.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,16500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,44494500.00,47371454.12,47362091.44,47362091.44,47362091.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2600500.00,1990551.34,1877327.61,1877327.61,1877327.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,187500.00,144235.73,144235.73,144235.73,144235.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4500000.00,4500000.00,3090671.06,3090671.06,3090671.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8650.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,27313019.95,30928614.75,30928614.75,30928614.75,30928614.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1103000.00,1219492.77,1219492.77,1219492.77,1219492.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8552230.05,12486242.21,12439550.87,12439550.87,12439550.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,108100000.00,122211913.14,120490322.35,120490322.35,120490322.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614600&no_anexo=RREO-Anexo%2002&co_poder=E
