ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,977328,INTERVENCOES DE QUALIFICACAO VIARIA NO PERIMETRO URBANO DO MUNICIPIO DA CAMPINA DO MONTE ALEGRE,0,3509452,CAMPINA DO MONTE ALEGRE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,974439,CONSTRUCAO DE UNIDADES HABITACIONAIS NO Municipio da Campina do Monte Alegre/SP.,975000.0,3509452,CAMPINA DO MONTE ALEGRE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,976217,INTERVENCOES DE QUALIFICACAO VIARIA NO PERIMETRO URBANO DO MUNICIPIO DA CAMPINA DO MONTE ALEGRE,1236512.0,3509452,CAMPINA DO MONTE ALEGRE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
