Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4344092.16,3007494.87,3007494.87,3007034.87,3007034.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1358000.00,1609423.70,1609423.70,1609363.70,1609363.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2383000.00,1738334.38,1679292.72,1678292.72,1678292.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,27320.20,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1244000.00,767843.78,767843.78,767843.78,767843.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,375000.00,151700.90,151700.90,151700.90,151700.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,101000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13917200.00,18290338.07,18290298.68,18287929.79,18287929.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,559132.28,265995.79,265995.79,265995.79,265995.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,321000.00,584306.63,584306.63,584306.63,584306.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,284000.00,103709.73,103709.73,95804.22,95804.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,67000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
