Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4821700.00,4393968.46,4364456.39,4364456.39,4364456.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2117000.00,2707339.41,2707339.41,2707339.41,2707339.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3134000.00,2591317.35,2465633.87,2465633.87,2465633.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,39000.00,1500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1646000.00,3904934.04,3886742.63,3886742.63,3886742.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,482000.00,1692847.39,1692847.39,1692847.39,1692847.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,70000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24585600.00,26053329.97,26037451.08,26037451.08,26037451.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,727400.00,921511.47,920911.47,920911.47,920911.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,666000.00,2124870.53,2124870.53,2124870.53,2124870.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,359000.00,111751.82,110601.82,110601.82,110601.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,117000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,19000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2402000.00,2402000.00,2294063.22,2294063.22,2294063.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,565000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,321000.00,8400.00,8400.00,8400.00,8400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14195300.00,17527834.69,17516899.00,17516899.00,17516899.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,34000.00,99588.00,99588.00,99588.00,99588.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,306000.00,16807.72,16807.72,16807.72,16807.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7578000.00,12571456.79,12566963.15,12566963.15,12566963.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,64200000.00,77129457.64,76813575.68,76813575.68,76813575.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2614709&no_anexo=RREO-Anexo%2002&co_poder=E
