Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,35015000.00,45990213.02,39121518.60,37416706.27,34477883.93,2938822.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2232000.00,4187890.01,2798132.83,2570993.61,2539135.49,31858.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11293000.00,14889544.97,12678649.03,11778359.93,11120350.58,658009.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,24000.00,122000.00,70000.00,70000.00,70000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1645000.00,3862401.57,3646091.76,3485880.56,3377476.78,108403.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5419000.00,7601338.31,6693708.74,6005237.01,5695115.43,310121.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,2001000.00,1952296.06,1269072.33,1244583.77,1184696.87,59886.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,85922000.00,129592192.25,112837028.76,102169236.18,92888103.65,9281132.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15564000.00,16732417.36,15126721.58,15126721.58,10749005.02,4377716.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,17049000.00,21701783.62,17050197.53,16183273.43,15411924.74,771348.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,507000.00,507000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,229000.00,229000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,2445000.00,2775194.49,2667107.45,2643378.70,2448280.47,195098.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,11094000.00,11094000.00,6574145.03,6558438.75,6188107.53,370331.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,64829000.00,64830000.00,64566412.11,64566412.11,52139315.94,12427096.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,650000.00,650000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,101000.00,101000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,91950000.00,113932695.49,105160895.50,100067203.56,92079231.35,7987972.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,709000.00,610172.45,240756.53,155552.36,155552.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,919000.00,1398140.88,1281908.84,1233758.23,1164492.26,69265.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,25555000.00,40633351.92,26636045.06,22599530.41,22496992.16,102538.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,375152000.00,483392632.40,418418391.68,393875266.46,354185664.56,39689601.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103701&no_anexo=RREO-Anexo%2002&co_poder=E
