ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,2919702,Macarani,MACARANI - BA,201612570012,BENITO GAMA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"427.255,61","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2919702,Macarani,MACARANI - BA,201612570013,BENITO GAMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"598.147,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
