Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6094400.00,6451400.00,6253161.96,6104407.64,6104407.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,664000.00,2492420.90,1816106.91,1808431.43,1808431.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3721958.00,3641805.63,3285967.62,3239641.70,3239641.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1062000.00,1142800.00,1068367.51,1048472.95,1048472.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,492000.00,1166700.00,1109609.02,1090893.92,1090893.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,23759000.00,25617157.59,22722445.38,22636471.87,22636471.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,131756.00,1756.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,60000.00,7000.00,6250.00,6250.00,6250.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2761716.00,2761716.00,1607831.21,1607831.21,1607831.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,600000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,201000.00,191000.00,150470.43,150470.43,150470.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,16133622.00,18198668.92,17365381.42,16804493.75,16804493.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,70000.00,90000.00,87975.68,80055.04,80055.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,766000.00,821400.00,819488.72,815020.00,815020.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5712548.00,9754307.95,8797377.59,8450392.78,8450392.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,62250000.00,72338132.99,65090433.45,63842832.72,63842832.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3532827&no_anexo=RREO-Anexo%2002&co_poder=E
