ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-06,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,997934,Pavimentacao de Estradas Vicinais no Municipio de Lagoa Seca/PB,0,2508307,LAGOA SECA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,985755,"Requalificacao e readequacao do acesso ao Centro de Evento Sao Joao XXIII e ao Museu do Indio, em Lagoa Seca/PB.",0,2508307,LAGOA SECA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
