Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10152798.86,8596941.09,8203173.96,8203173.96,7934807.23,268366.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1438000.00,1242072.42,1241868.71,1241868.71,1233268.39,8600.32,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4808900.00,4288225.49,3689116.56,3689116.56,3678016.48,11100.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,40000.00,39800.00,39799.98,39799.98,39799.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1190000.00,1662957.82,1546220.82,1546220.82,1546220.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,6000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,126000.00,664048.30,664048.30,664048.30,664048.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21582000.00,24324873.47,23932859.94,23932859.94,22079662.10,1853197.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1635831.14,1742324.38,1589162.86,1589162.86,849091.26,740071.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,527000.00,402948.85,381165.97,381165.97,381165.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2590000.00,2300785.45,2300785.45,2300785.45,2300785.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5170000.00,5973996.51,5973996.51,5973996.51,5973996.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1338700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2608404&no_anexo=RREO-Anexo%2002&co_poder=E
