ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,964959,Obras de Contencao de Encostas no municipio de Bom Retiro/SC,0,4202602,BOM RETIRO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-03,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAREV,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,77867.79,4202602,BOM RETIRO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAVBU,AÇÕES DE RECONSTRUÇÃO,500000.0,4202602,BOM RETIRO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
